{1,2,4,8,16,32,64,112,128,229,256,262,512,616,896}
{1,2,4,8,16,32,64,96,128,135,256,328,512,592,896}
{1,2,4,8,16,32,64,96,128,139,256,332,512,592,896}
{1,2,4,8,16,32,64,96,128,149,256,326,512,600,896}
{1,2,4,8,16,32,64,96,128,131,256,340,512,600,896}
{1,2,4,8,16,32,64,112,128,165,256,326,512,616,896}
{1,2,4,8,16,32,64,112,128,131,256,356,512,616,896}
{1,2,4,8,16,32,64,128,128,256,304,399,512,576,768}
{1,2,4,8,16,32,64,128,128,256,312,391,512,576,768}
{1,2,4,8,16,32,64,128,128,256,304,431,512,576,768}
{1,2,4,8,16,32,64,128,128,256,312,423,512,576,768}
{1,2,4,8,16,32,64,128,128,256,316,435,512,576,768}
{1,2,4,8,16,32,64,128,128,256,284,403,512,608,768}
{1,2,4,8,16,32,64,128,128,256,288,479,512,576,768}
{1,2,4,8,16,32,64,128,128,256,304,463,512,576,768}
{1,2,4,8,16,32,64,128,128,256,312,455,512,576,768}
{1,2,4,8,16,32,64,128,128,256,304,495,512,576,768}
{1,2,4,8,16,32,64,128,128,256,312,487,512,576,768}
{1,2,4,8,16,32,64,128,128,256,316,499,512,576,768}
{1,2,4,8,16,32,64,128,128,256,280,455,512,608,768}
{1,2,4,8,16,32,64,128,128,256,284,467,512,608,768}
{1,2,4,8,16,32,64,128,128,256,268,483,512,624,768}
{1,2,4,8,16,32,64,128,128,256,344,391,512,608,768}
{1,2,4,8,16,32,64,128,128,256,344,407,512,608,768}
{1,2,4,8,16,32,64,128,128,256,348,411,512,608,768}
{1,2,4,8,16,32,64,128,128,256,364,395,512,624,768}
{1,2,4,8,16,32,64,128,128,256,344,455,512,608,768}
{1,2,4,8,16,32,64,128,128,256,344,471,512,608,768}
{1,2,4,8,16,32,64,128,128,256,348,467,512,608,768}
{1,2,4,8,16,32,64,128,128,256,332,483,512,624,768}
{1,2,4,8,16,32,64,128,128,256,364,459,512,624,768}
{1,2,4,8,16,32,64,128,128,256,364,483,512,624,768}
{1,2,4,8,16,32,64,128,128,256,364,491,512,624,768}
{1,2,4,8,16,32,64,128,192,256,268,419,512,560,768}
{1,2,4,8,16,32,64,128,128,256,271,432,512,576,768}
{1,2,4,8,16,32,64,128,128,256,303,432,512,576,768}
{1,2,4,8,16,32,64,128,128,256,295,440,512,576,768}
{1,2,4,8,16,32,64,128,128,256,351,416,512,576,768}
{1,2,4,8,16,32,64,128,128,256,335,432,512,576,768}
{1,2,4,8,16,32,64,128,128,256,327,440,512,576,768}
{1,2,4,8,16,32,64,128,128,256,367,432,512,576,768}
{1,2,4,8,16,32,64,128,128,256,359,440,512,576,768}
{1,2,4,8,16,32,64,128,128,256,371,444,512,576,768}
{1,2,4,8,16,32,64,128,128,256,327,408,512,608,768}
{1,2,4,8,16,32,64,128,128,256,339,412,512,608,768}
{1,2,4,8,16,32,64,128,128,256,355,396,512,624,768}
{1,2,4,8,16,32,64,128,128,256,287,480,512,576,768}
{1,2,4,8,16,32,64,128,128,256,271,496,512,576,768}
{1,2,4,8,16,32,64,128,128,256,319,480,512,576,768}
{1,2,4,8,16,32,64,128,128,256,303,496,512,576,768}
{1,2,4,8,16,32,64,128,128,256,295,504,512,576,768}
{1,2,4,8,16,32,64,128,128,256,311,504,512,576,768}
{1,2,4,8,16,32,64,128,128,256,263,472,512,608,768}
{1,2,4,8,16,32,64,128,128,256,279,472,512,608,768}
{1,2,4,8,16,32,64,128,128,256,283,476,512,608,768}
{1,2,4,8,16,32,64,128,128,256,267,492,512,624,768}
{1,2,4,8,16,32,64,128,128,256,327,472,512,608,768}
{1,2,4,8,16,32,64,128,128,256,343,472,512,608,768}
{1,2,4,8,16,32,64,128,128,256,355,460,512,624,768}
{1,2,4,8,16,32,64,128,128,256,331,492,512,624,768}
{1,2,4,8,16,32,64,128,128,256,363,492,512,624,768}
{1,2,4,8,16,32,64,128,192,256,291,396,512,560,768}
{1,2,4,8,16,32,64,128,192,256,299,396,512,560,768}
{1,2,4,8,16,32,64,128,192,256,301,398,512,560,768}
{1,2,4,8,16,32,64,128,192,256,263,424,512,560,768}
{1,2,4,8,16,32,64,128,192,256,267,428,512,560,768}
{1,2,4,8,16,32,64,128,192,256,259,436,512,568,768}
{1,2,4,8,16,32,64,128,192,256,309,422,512,568,768}
{1,2,4,8,16,32,64,128,192,256,291,436,512,568,768}
{1,2,4,8,16,32,64,128,192,256,335,400,512,544,768}
{1,2,4,8,16,32,64,128,192,256,327,408,512,544,768}
{1,2,4,8,16,32,64,128,192,256,343,408,512,544,768}
{1,2,4,8,16,32,64,128,192,256,339,412,512,544,768}
{1,2,4,8,16,32,64,128,192,256,323,396,512,560,768}
{1,2,4,8,16,32,64,128,192,256,355,396,512,560,768}
{1,2,4,8,16,32,64,128,192,256,363,396,512,560,768}
{1,2,4,8,16,32,64,128,192,256,327,424,512,560,768}
{1,2,4,8,16,32,64,128,192,256,331,428,512,560,768}
{1,2,4,8,16,32,64,128,192,256,323,436,512,568,768}
{1,2,4,8,16,32,64,128,192,256,359,424,512,560,768}
{1,2,4,8,16,32,64,128,192,256,355,428,512,560,768}
{1,2,4,8,16,32,64,128,192,256,363,428,512,560,768}
{1,2,4,8,16,32,64,128,192,256,373,422,512,568,768}
{1,2,4,8,16,32,64,128,192,256,355,436,512,568,768}
{1,2,4,8,16,32,64,128,192,256,371,436,512,568,768}
{1,2,4,8,16,32,64,128,192,256,373,438,512,568,768}
{1,2,4,8,16,32,64,128,192,256,387,396,512,560,768}
{1,2,4,8,16,32,64,128,192,256,396,419,512,560,768}
{1,2,4,8,16,32,64,128,192,256,396,427,512,560,768}
{1,2,4,8,16,32,64,128,192,256,391,424,512,560,768}
{1,2,4,8,16,32,64,128,192,256,395,428,512,560,768}
{1,2,4,8,16,32,64,128,192,256,387,436,512,568,768}
{1,2,4,8,16,32,64,128,192,256,423,424,512,560,768}
{1,2,4,8,16,32,64,128,192,256,419,428,512,560,768}
{1,2,4,8,16,32,64,128,192,256,427,428,512,560,768}
{1,2,4,8,16,32,64,128,192,256,422,437,512,568,768}
{1,2,4,8,16,32,64,128,192,256,419,436,512,568,768}
{1,2,4,8,16,32,64,128,192,256,435,436,512,568,768}
{1,2,4,8,16,32,64,128,224,256,454,469,512,536,768}
{1,2,4,8,16,32,64,128,224,256,451,468,512,536,768}
{1,2,4,8,16,32,64,128,192,256,263,280,512,672,768}
{1,2,4,8,16,32,64,128,192,256,279,280,512,672,768}
{1,2,4,8,16,32,64,128,192,256,275,284,512,672,768}
{1,2,4,8,16,32,64,128,192,256,268,291,512,688,768}
{1,2,4,8,16,32,64,128,192,256,267,300,512,688,768}
{1,2,4,8,16,32,64,128,192,256,291,300,512,688,768}
{1,2,4,8,16,32,64,128,192,256,299,300,512,688,768}
{1,2,4,8,16,32,64,128,192,256,280,327,512,672,768}
{1,2,4,8,16,32,64,128,192,256,280,343,512,672,768}
{1,2,4,8,16,32,64,128,192,256,284,339,512,672,768}
{1,2,4,8,16,32,64,128,192,256,272,367,512,672,768}
{1,2,4,8,16,32,64,128,192,256,280,359,512,672,768}
{1,2,4,8,16,32,64,128,192,256,280,375,512,672,768}
{1,2,4,8,16,32,64,128,192,256,284,371,512,672,768}
{1,2,4,8,16,32,64,128,192,256,268,355,512,688,768}
{1,2,4,8,16,32,64,128,192,256,300,355,512,688,768}
{1,2,4,8,16,32,64,128,192,256,300,363,512,688,768}
{1,2,4,8,16,32,64,128,192,256,263,344,512,672,768}
{1,2,4,8,16,32,64,128,192,256,279,344,512,672,768}
{1,2,4,8,16,32,64,128,192,256,283,348,512,672,768}
{1,2,4,8,16,32,64,128,192,256,271,368,512,672,768}
{1,2,4,8,16,32,64,128,192,256,263,376,512,672,768}
{1,2,4,8,16,32,64,128,192,256,287,368,512,672,768}
{1,2,4,8,16,32,64,128,192,256,279,376,512,672,768}
{1,2,4,8,16,32,64,128,192,256,283,380,512,672,768}
{1,2,4,8,16,32,64,128,192,256,267,364,512,688,768}
{1,2,4,8,16,32,64,128,192,256,299,364,512,688,768}
{1,2,4,8,16,32,64,128,192,256,327,344,512,672,768}
{1,2,4,8,16,32,64,128,192,256,343,344,512,672,768}
{1,2,4,8,16,32,64,128,192,256,339,348,512,672,768}
{1,2,4,8,16,32,64,128,192,256,336,367,512,672,768}
{1,2,4,8,16,32,64,128,192,256,344,359,512,672,768}
{1,2,4,8,16,32,64,128,192,256,344,375,512,672,768}
{1,2,4,8,16,32,64,128,192,256,348,371,512,672,768}
{1,2,4,8,16,32,64,128,192,256,332,355,512,688,768}
{1,2,4,8,16,32,64,128,192,256,335,368,512,672,768}
{1,2,4,8,16,32,64,128,192,256,327,376,512,672,768}
{1,2,4,8,16,32,64,128,192,256,343,376,512,672,768}
{1,2,4,8,16,32,64,128,192,256,331,364,512,688,768}
{1,2,4,8,16,32,64,128,192,256,367,368,512,672,768}
{1,2,4,8,16,32,64,128,192,256,359,376,512,672,768}
{1,2,4,8,16,32,64,128,192,256,375,376,512,672,768}
{1,2,4,8,16,32,64,128,192,256,371,380,512,672,768}
{1,2,4,8,16,32,64,128,192,256,355,364,512,688,768}
{1,2,4,8,16,32,64,128,192,256,363,364,512,688,768}
{1,2,4,8,16,32,64,128,224,256,341,342,512,664,768}
{1,2,4,8,16,32,64,128,224,256,259,268,512,720,768}
{1,2,4,8,16,32,64,128,224,256,267,268,512,720,768}
{1,2,4,8,16,32,64,128,192,256,280,391,512,672,768}
{1,2,4,8,16,32,64,128,192,256,280,407,512,672,768}
{1,2,4,8,16,32,64,128,192,256,284,403,512,672,768}
{1,2,4,8,16,32,64,128,192,256,268,419,512,688,768}
{1,2,4,8,16,32,64,128,192,256,300,419,512,688,768}
{1,2,4,8,16,32,64,128,192,256,300,427,512,688,768}
{1,2,4,8,16,32,64,128,192,256,336,399,512,672,768}
{1,2,4,8,16,32,64,128,192,256,344,391,512,672,768}
{1,2,4,8,16,32,64,128,192,256,344,407,512,672,768}
{1,2,4,8,16,32,64,128,192,256,332,419,512,688,768}
{1,2,4,8,16,32,64,128,192,256,332,427,512,688,768}
{1,2,4,8,16,32,64,128,192,256,360,423,512,688,768}
{1,2,4,8,16,32,64,128,192,256,364,427,512,688,768}
{1,2,4,8,16,32,64,128,192,256,358,437,512,696,768}
{1,2,4,8,16,32,64,128,224,256,326,405,512,664,768}
{1,2,4,8,16,32,64,128,224,256,332,419,512,656,768}
{1,2,4,8,16,32,64,128,224,256,332,427,512,656,768}
{1,2,4,8,16,32,64,128,224,256,342,437,512,664,768}
{1,2,4,8,16,32,64,128,224,256,268,387,512,720,768}
{1,2,4,8,16,32,64,128,224,256,268,395,512,720,768}
{1,2,4,8,16,32,64,128,224,256,268,451,512,720,768}
{1,2,4,8,16,32,64,128,224,256,268,459,512,720,768}
{1,2,4,8,16,32,64,128,224,256,278,469,512,728,768}
{1,2,4,8,16,32,64,128,192,256,263,408,512,672,768}
{1,2,4,8,16,32,64,128,192,256,279,408,512,672,768}
{1,2,4,8,16,32,64,128,192,256,283,412,512,672,768}
{1,2,4,8,16,32,64,128,192,256,267,428,512,688,768}
{1,2,4,8,16,32,64,128,192,256,299,428,512,688,768}
{1,2,4,8,16,32,64,128,192,256,327,408,512,672,768}
{1,2,4,8,16,32,64,128,192,256,343,408,512,672,768}
{1,2,4,8,16,32,64,128,192,256,339,412,512,672,768}
{1,2,4,8,16,32,64,128,192,256,331,428,512,688,768}
{1,2,4,8,16,32,64,128,192,256,355,428,512,688,768}
{1,2,4,8,16,32,64,128,192,256,363,428,512,688,768}
{1,2,4,8,16,32,64,128,224,256,259,468,512,664,768}
{1,2,4,8,16,32,64,128,224,256,295,456,512,656,768}
{1,2,4,8,16,32,64,128,224,256,299,460,512,656,768}
{1,2,4,8,16,32,64,128,224,256,291,468,512,664,768}
{1,2,4,8,16,32,64,128,224,256,307,468,512,664,768}
{1,2,4,8,16,32,64,128,224,256,267,396,512,720,768}
{1,2,4,8,16,32,64,128,224,256,291,396,512,720,768}
{1,2,4,8,16,32,64,128,224,256,299,396,512,720,768}
{1,2,4,8,16,32,64,128,224,256,301,398,512,720,768}
{1,2,4,8,16,32,64,128,224,256,309,406,512,728,768}
{1,2,4,8,16,32,64,128,224,256,267,460,512,720,768}
{1,2,4,8,16,32,64,128,192,256,391,408,512,672,768}
{1,2,4,8,16,32,64,128,192,256,407,408,512,672,768}
{1,2,4,8,16,32,64,128,192,256,403,412,512,672,768}
{1,2,4,8,16,32,64,128,192,256,396,419,512,688,768}
{1,2,4,8,16,32,64,128,192,256,395,428,512,688,768}
{1,2,4,8,16,32,64,128,192,256,419,428,512,688,768}
{1,2,4,8,16,32,64,128,192,256,427,428,512,688,768}
{1,2,4,8,16,32,64,128,224,256,405,454,512,664,768}
{1,2,4,8,16,32,64,128,224,256,454,469,512,664,768}
{1,2,4,8,16,32,64,128,224,256,451,468,512,664,768}
{1,2,4,8,16,32,64,128,224,256,467,468,512,664,768}
{1,2,4,8,16,32,64,128,224,256,469,470,512,664,768}
{1,2,4,8,16,32,64,128,224,256,387,396,512,720,768}
{1,2,4,8,16,32,64,128,224,256,395,396,512,720,768}
{1,2,4,8,16,32,64,128,224,256,405,406,512,728,768}
{1,2,4,8,16,32,64,128,224,256,396,451,512,720,768}
{1,2,4,8,16,32,64,128,224,256,396,459,512,720,768}
{1,2,4,8,16,32,64,128,224,256,406,469,512,728,768}
{1,2,4,8,16,32,64,128,224,256,395,460,512,720,768}
{1,2,4,8,16,32,64,128,224,256,451,460,512,720,768}
{1,2,4,8,16,32,64,128,224,256,459,460,512,720,768}
{1,2,4,8,16,32,64,128,224,256,469,470,512,728,768}
{1,2,4,8,16,32,48,64,128,256,323,420,512,552,960}
{1,2,4,8,16,32,64,96,128,256,256,512,512,640,863}
{1,2,4,8,16,32,64,112,128,256,256,512,512,640,847}
{1,2,4,8,16,32,64,120,128,256,256,512,512,640,839}
{1,2,4,8,16,32,64,112,128,256,256,512,512,640,879}
{1,2,4,8,16,32,64,120,128,256,256,512,512,640,871}
{1,2,4,8,16,32,64,124,128,256,256,512,512,640,883}
{1,2,4,8,16,32,56,64,128,256,256,512,512,704,807}
{1,2,4,8,16,32,60,64,128,256,256,512,512,704,819}
{1,2,4,8,16,32,56,64,128,256,256,512,512,704,935}
{1,2,4,8,16,32,56,64,128,256,256,512,512,704,951}
{1,2,4,8,16,32,60,64,128,256,256,512,512,704,947}
{1,2,4,8,16,32,64,128,176,256,256,512,512,704,783}
{1,2,4,8,16,32,64,128,176,256,256,512,512,704,815}
{1,2,4,8,16,32,64,128,184,256,256,512,512,704,807}
{1,2,4,8,16,32,64,128,184,256,256,512,512,704,823}
{1,2,4,8,16,32,64,128,160,256,256,512,512,704,863}
{1,2,4,8,16,32,64,128,176,256,256,512,512,704,847}
{1,2,4,8,16,32,64,128,184,256,256,512,512,704,839}
{1,2,4,8,16,32,64,128,176,256,256,512,512,704,879}
{1,2,4,8,16,32,64,128,184,256,256,512,512,704,871}
{1,2,4,8,16,32,64,128,188,256,256,512,512,704,883}
{1,2,4,8,16,32,64,128,152,256,256,512,512,736,839}
{1,2,4,8,16,32,64,128,156,256,256,512,512,736,851}
{1,2,4,8,16,32,64,128,156,256,256,512,512,736,859}
{1,2,4,8,16,32,64,128,140,256,256,512,512,752,867}
{1,2,4,8,16,32,64,128,216,256,256,512,512,736,775}
{1,2,4,8,16,32,64,128,216,256,256,512,512,736,791}
{1,2,4,8,16,32,64,128,220,256,256,512,512,736,795}
{1,2,4,8,16,32,64,128,176,256,256,512,512,704,911}
{1,2,4,8,16,32,64,128,184,256,256,512,512,704,903}
{1,2,4,8,16,32,64,128,176,256,256,512,512,704,943}
{1,2,4,8,16,32,64,128,184,256,256,512,512,704,935}
{1,2,4,8,16,32,64,128,188,256,256,512,512,704,947}
{1,2,4,8,16,32,64,128,156,256,256,512,512,736,915}
{1,2,4,8,16,32,64,128,152,256,256,512,512,736,967}
{1,2,4,8,16,32,64,128,156,256,256,512,512,736,979}
{1,2,4,8,16,32,64,128,216,256,256,512,512,736,903}
{1,2,4,8,16,32,64,128,204,256,256,512,512,752,931}
{1,2,4,8,16,32,64,128,216,256,256,512,512,736,967}
{1,2,4,8,16,32,64,128,216,256,256,512,512,736,983}
{1,2,4,8,16,32,64,128,220,256,256,512,512,736,979}
{1,2,4,8,16,32,64,128,204,256,256,512,512,752,995}
{1,2,4,8,16,28,32,64,128,256,384,512,512,608,787}
{1,2,4,8,16,28,32,64,128,256,384,512,512,608,851}
{1,2,4,8,16,28,32,64,128,256,384,512,512,608,859}
{1,2,4,8,16,32,64,76,128,256,384,512,512,624,803}
{1,2,4,8,16,32,64,78,128,256,384,512,512,624,813}
{1,2,4,8,16,32,64,76,128,256,384,512,512,624,867}
{1,2,4,8,16,32,64,128,256,256,352,512,512,607,640}
{1,2,4,8,16,32,64,128,256,256,368,512,512,591,640}
{1,2,4,8,16,32,64,128,256,256,368,512,512,623,640}
{1,2,4,8,16,32,64,128,256,256,376,512,512,615,640}
{1,2,4,8,16,32,64,128,256,256,312,512,512,551,704}
{1,2,4,8,16,32,64,128,256,256,304,512,512,687,704}
{1,2,4,8,16,32,64,128,256,256,312,512,512,679,704}
{1,2,4,8,16,32,64,128,256,256,312,512,512,695,704}
{1,2,4,8,16,32,64,128,256,256,316,512,512,691,704}
{1,2,4,8,16,32,64,128,256,256,284,512,512,659,736}
{1,2,4,8,16,32,64,128,256,256,384,512,512,639,640}
{1,2,4,8,16,32,64,128,256,256,448,512,512,575,640}
{1,2,4,8,16,32,64,128,256,256,480,512,512,543,640}
{1,2,4,8,16,32,64,128,256,256,496,512,512,527,640}
{1,2,4,8,16,32,64,128,256,256,448,512,512,639,640}
{1,2,4,8,16,32,64,128,256,256,480,512,512,607,640}
{1,2,4,8,16,32,64,128,256,256,496,512,512,591,640}
{1,2,4,8,16,32,64,128,256,256,496,512,512,623,640}
{1,2,4,8,16,32,64,128,256,256,504,512,512,615,640}
{1,2,4,8,16,32,64,128,256,256,416,512,512,543,704}
{1,2,4,8,16,32,64,128,256,256,432,512,512,527,704}
{1,2,4,8,16,32,64,128,256,256,432,512,512,559,704}
{1,2,4,8,16,32,64,128,256,256,440,512,512,551,704}
{1,2,4,8,16,32,64,128,256,256,440,512,512,567,704}
{1,2,4,8,16,32,64,128,256,256,408,512,512,519,736}
{1,2,4,8,16,32,64,128,256,256,416,512,512,607,704}
{1,2,4,8,16,32,64,128,256,256,432,512,512,591,704}
{1,2,4,8,16,32,64,128,256,256,416,512,512,639,704}
{1,2,4,8,16,32,64,128,256,256,432,512,512,623,704}
{1,2,4,8,16,32,64,128,256,256,440,512,512,615,704}
{1,2,4,8,16,32,64,128,256,256,440,512,512,631,704}
{1,2,4,8,16,32,64,128,256,256,408,512,512,583,736}
{1,2,4,8,16,32,64,128,256,256,408,512,512,599,736}
{1,2,4,8,16,32,64,128,256,256,412,512,512,603,736}
{1,2,4,8,16,32,64,128,256,256,396,512,512,611,752}
{1,2,4,8,16,32,64,128,256,256,398,512,512,621,752}
{1,2,4,8,16,32,64,128,256,256,464,512,512,527,736}
{1,2,4,8,16,32,64,128,256,256,472,512,512,519,736}
{1,2,4,8,16,32,64,128,256,256,472,512,512,535,736}
{1,2,4,8,16,32,64,128,256,256,476,512,512,539,736}
{1,2,4,8,16,32,64,128,256,256,460,512,512,555,752}
{1,2,4,8,16,32,64,128,256,256,416,512,512,671,704}
{1,2,4,8,16,32,64,128,256,256,432,512,512,655,704}
{1,2,4,8,16,32,64,128,256,256,432,512,512,687,704}
{1,2,4,8,16,32,64,128,256,256,440,512,512,679,704}
{1,2,4,8,16,32,64,128,256,256,408,512,512,647,736}
{1,2,4,8,16,32,64,128,256,256,408,512,512,711,736}
{1,2,4,8,16,32,64,128,256,256,408,512,512,727,736}
{1,2,4,8,16,32,64,128,256,256,412,512,512,723,736}
{1,2,4,8,16,32,64,128,256,256,464,512,512,655,736}
{1,2,4,8,16,32,64,128,256,256,472,512,512,647,736}
{1,2,4,8,16,32,64,128,256,256,464,512,512,719,736}
{1,2,4,8,16,32,64,128,256,256,472,512,512,711,736}
{1,2,4,8,16,32,64,128,256,256,472,512,512,727,736}
{1,2,4,8,16,32,64,128,256,256,460,512,512,747,752}
{1,2,4,8,16,32,64,128,256,280,384,512,512,599,608}
{1,2,4,8,16,32,64,128,256,284,384,512,512,595,608}
{1,2,4,8,16,32,64,128,256,284,384,512,512,603,608}
{1,2,4,8,16,32,64,128,256,336,384,512,512,527,608}
{1,2,4,8,16,32,64,128,256,344,384,512,512,519,608}
{1,2,4,8,16,32,64,128,256,344,384,512,512,535,608}
{1,2,4,8,16,32,64,128,256,348,384,512,512,539,608}
{1,2,4,8,16,32,64,128,256,332,384,512,512,555,624}
{1,2,4,8,16,32,64,128,256,360,384,512,512,519,624}
{1,2,4,8,16,32,64,128,256,364,384,512,512,523,624}
{1,2,4,8,16,32,64,128,256,332,384,512,512,611,624}
{1,2,4,8,16,32,64,128,256,332,384,512,512,619,624}
{1,2,4,8,16,32,64,128,256,360,384,512,512,583,624}
{1,2,4,8,16,32,64,128,256,288,384,512,512,576,671}
{1,2,4,8,16,32,64,128,256,304,384,512,512,576,655}
{1,2,4,8,16,32,64,128,256,312,384,512,512,576,647}
{1,2,4,8,16,32,64,128,256,304,384,512,512,576,687}
{1,2,4,8,16,32,64,128,256,312,384,512,512,576,679}
{1,2,4,8,16,32,64,128,256,312,384,512,512,576,695}
{1,2,4,8,16,32,64,128,256,316,384,512,512,576,691}
{1,2,4,8,16,32,64,128,256,280,384,512,512,608,647}
{1,2,4,8,16,32,64,128,256,284,384,512,512,608,659}
{1,2,4,8,16,32,64,128,256,280,384,512,512,608,711}
{1,2,4,8,16,32,64,128,256,280,384,512,512,608,727}
{1,2,4,8,16,32,64,128,256,284,384,512,512,608,723}
{1,2,4,8,16,32,64,128,256,284,384,512,512,608,731}
{1,2,4,8,16,32,64,128,256,336,384,512,512,608,655}
{1,2,4,8,16,32,64,128,256,344,384,512,512,608,647}
{1,2,4,8,16,32,64,128,256,344,384,512,512,608,663}
{1,2,4,8,16,32,64,128,256,348,384,512,512,608,667}
{1,2,4,8,16,32,64,128,256,336,384,512,512,608,687}
{1,2,4,8,16,32,64,128,256,344,384,512,512,608,679}
{1,2,4,8,16,32,64,128,256,344,384,512,512,608,695}
{1,2,4,8,16,32,64,128,256,348,384,512,512,608,691}
{1,2,4,8,16,32,64,128,256,332,384,512,512,624,675}
{1,2,4,8,16,32,64,128,256,332,384,512,512,624,683}
{1,2,4,8,16,32,64,128,256,334,384,512,512,624,685}
{1,2,4,8,16,32,64,128,256,360,384,512,512,624,647}
{1,2,4,8,16,32,64,128,256,364,384,512,512,624,651}
{1,2,4,8,16,32,64,128,256,336,384,512,512,608,719}
{1,2,4,8,16,32,64,128,256,344,384,512,512,608,711}
{1,2,4,8,16,32,64,128,256,344,384,512,512,608,727}
{1,2,4,8,16,32,64,128,256,348,384,512,512,608,723}
{1,2,4,8,16,32,64,128,256,332,384,512,512,624,707}
{1,2,4,8,16,32,64,128,256,332,384,512,512,624,739}
{1,2,4,8,16,32,64,128,256,332,384,512,512,624,747}
{1,2,4,8,16,32,64,128,256,360,384,512,512,624,743}
{1,2,4,8,16,32,64,128,256,364,384,512,512,624,739}
{1,2,4,8,16,32,64,128,256,364,384,512,512,624,747}
{1,2,4,8,16,32,64,128,256,358,384,512,512,632,757}
{1,2,4,8,16,32,64,128,256,268,448,512,512,560,643}
{1,2,4,8,16,32,64,128,256,294,448,512,512,568,661}
{1,2,4,8,16,32,64,128,256,396,448,512,512,555,560}
{1,2,4,8,16,32,64,128,256,436,448,512,512,515,568}
{1,2,4,8,16,32,64,128,256,256,320,512,512,640,831}
{1,2,4,8,16,32,64,128,256,256,352,512,512,640,799}
{1,2,4,8,16,32,64,128,256,256,368,512,512,640,783}
{1,2,4,8,16,32,64,128,256,256,352,512,512,640,863}
{1,2,4,8,16,32,64,128,256,256,368,512,512,640,847}
{1,2,4,8,16,32,64,128,256,256,376,512,512,640,839}
{1,2,4,8,16,32,64,128,256,256,376,512,512,640,871}
{1,2,4,8,16,32,64,128,256,256,304,512,512,704,783}
{1,2,4,8,16,32,64,128,256,256,312,512,512,704,775}
{1,2,4,8,16,32,64,128,256,256,312,512,512,704,807}
{1,2,4,8,16,32,64,128,256,256,316,512,512,704,819}
{1,2,4,8,16,32,64,128,256,256,304,512,512,704,911}
{1,2,4,8,16,32,64,128,256,256,312,512,512,704,903}
{1,2,4,8,16,32,64,128,256,256,304,512,512,704,943}
{1,2,4,8,16,32,64,128,256,256,312,512,512,704,935}
{1,2,4,8,16,32,64,128,256,256,316,512,512,704,947}
{1,2,4,8,16,32,64,128,256,256,284,512,512,736,915}
{1,2,4,8,16,32,64,128,256,256,384,512,512,640,895}
{1,2,4,8,16,32,64,128,256,256,448,512,512,640,831}
{1,2,4,8,16,32,64,128,256,256,480,512,512,640,799}
{1,2,4,8,16,32,64,128,256,256,496,512,512,640,783}
{1,2,4,8,16,32,64,128,256,256,448,512,512,640,895}
{1,2,4,8,16,32,64,128,256,256,480,512,512,640,863}
{1,2,4,8,16,32,64,128,256,256,496,512,512,640,847}
{1,2,4,8,16,32,64,128,256,256,496,512,512,640,879}
{1,2,4,8,16,32,64,128,256,256,504,512,512,640,871}
{1,2,4,8,16,32,64,128,256,256,416,512,512,704,799}
{1,2,4,8,16,32,64,128,256,256,432,512,512,704,783}
{1,2,4,8,16,32,64,128,256,256,432,512,512,704,815}
{1,2,4,8,16,32,64,128,256,256,440,512,512,704,807}
{1,2,4,8,16,32,64,128,256,256,440,512,512,704,823}
{1,2,4,8,16,32,64,128,256,256,408,512,512,736,775}
{1,2,4,8,16,32,64,128,256,256,416,512,512,704,863}
{1,2,4,8,16,32,64,128,256,256,432,512,512,704,847}
{1,2,4,8,16,32,64,128,256,256,440,512,512,704,839}
{1,2,4,8,16,32,64,128,256,256,432,512,512,704,879}
{1,2,4,8,16,32,64,128,256,256,440,512,512,704,871}
{1,2,4,8,16,32,64,128,256,256,444,512,512,704,883}
{1,2,4,8,16,32,64,128,256,256,408,512,512,736,839}
{1,2,4,8,16,32,64,128,256,256,408,512,512,736,855}
{1,2,4,8,16,32,64,128,256,256,412,512,512,736,851}
{1,2,4,8,16,32,64,128,256,256,412,512,512,736,859}
{1,2,4,8,16,32,64,128,256,256,396,512,512,752,867}
{1,2,4,8,16,32,64,128,256,256,464,512,512,736,783}
{1,2,4,8,16,32,64,128,256,256,472,512,512,736,775}
{1,2,4,8,16,32,64,128,256,256,472,512,512,736,791}
{1,2,4,8,16,32,64,128,256,256,476,512,512,736,795}
{1,2,4,8,16,32,64,128,256,256,460,512,512,752,811}
{1,2,4,8,16,32,64,128,256,256,384,512,512,640,1023}
{1,2,4,8,16,32,64,128,256,256,448,512,512,640,959}
{1,2,4,8,16,32,64,128,256,256,480,512,512,640,927}
{1,2,4,8,16,32,64,128,256,256,496,512,512,640,911}
{1,2,4,8,16,32,64,128,256,256,480,512,512,640,991}
{1,2,4,8,16,32,64,128,256,256,496,512,512,640,975}
{1,2,4,8,16,32,64,128,256,256,504,512,512,640,967}
{1,2,4,8,16,32,64,128,256,256,504,512,512,640,999}
{1,2,4,8,16,32,64,128,256,256,416,512,512,704,927}
{1,2,4,8,16,32,64,128,256,256,432,512,512,704,911}
{1,2,4,8,16,32,64,128,256,256,440,512,512,704,903}
{1,2,4,8,16,32,64,128,256,256,432,512,512,704,943}
{1,2,4,8,16,32,64,128,256,256,440,512,512,704,935}
{1,2,4,8,16,32,64,128,256,256,444,512,512,704,947}
{1,2,4,8,16,32,64,128,256,256,408,512,512,736,903}
{1,2,4,8,16,32,64,128,256,256,412,512,512,736,915}
